x,y
72.73380468354569,1.7689077938503301
72.51703408641258,1.9856783909834297
72.51388752146026,1.9891500904159096
72.51703408641248,1.9926217898482748
72.69439421338156,2.1699819168173597
72.81664739602031,2.292235099456119
72.82982813045555,2.3067777988607023
72.84151996224351,2.3225424090895106
72.85161029265267,2.3393771083282315
72.86000194628525,2.357119769220412
72.86661410692945,2.3755995202425373
72.87138309586365,2.3946383912902034
72.87426298511744,2.4140530276275163
72.875226039783,2.433656455693428
72.875226039783,3.352961989152865
72.87426298511744,3.372565417218778
72.87138309586365,3.3919800535560927
72.86661410692943,3.4110189246037605
72.86000194628525,3.429498675625887
72.85161029265267,3.447241336518069
72.84151996224351,3.464076035756791
72.82982813045554,3.4798406459855995
72.8166473960203,3.4943833453901787
72.75297285714423,3.5580578842662467
72.73843015773966,3.571238618701485
72.72266554751084,3.5829304504894455
72.70583084827213,3.5930207808986063
72.68808818737995,3.6014124345311918
72.66960843635782,3.6080245951753755
72.65056956531015,3.6127935841095793
72.63115492897283,3.6156734733633726
72.61155150090693,3.616636528028933
72.51847211140189,3.616636528028933
72.513660302515,3.616872917041239
72.51009068754772,3.620108227461325
72.336202260011,3.793996654998039
72.33325112664144,3.7972527289070626
72.33764028500046,3.79746835443038
72.61155150090693,3.79746835443038
72.63115492897283,3.7984314090959406
72.65056956531015,3.8013112983497335
72.66960843635782,3.8060802872839377
72.68808818737995,3.812692447928121
72.70583084827213,3.8210841015607064
72.72266554751084,3.8311744319698677
72.73843015773966,3.842866263757828
72.75297285714423,3.856046998193066
72.8166473960203,3.9197215370691336
72.82982813045554,3.934264236473713
72.84151996224351,3.950028846702522
72.85161029265267,3.9668635459412434
72.86000194628525,3.984606206833426
72.86661410692943,4.003085957855553
72.87138309586365,4.02212482890322
72.87426298511744,4.041539465240534
72.875226039783,4.061142893306448
72.875226039783,4.437952947561545
72.87426298511744,4.4575563756274565
72.87138309586365,4.476971011964769
72.86661410692945,4.4960098830124355
72.86000194628525,4.51448963403456
72.85161029265267,4.532232294926741
72.84151996224351,4.549066994165462
72.82982813045555,4.5648316043942705
72.81664739602031,4.579374303798854
72.6978659128139,4.698155787005277
72.6947193478617,4.701627486437613
72.6978659128139,4.705099185869949
72.81664739602031,4.823880669076372
72.82982813045555,4.838423368480956
72.84151996224351,4.854187978709764
72.85161029265267,4.871022677948485
72.86000194628525,4.888765338840666
72.86661410692945,4.907245089862791
72.87138309586365,4.926283960910457
72.87426298511744,4.94569859724777
72.875226039783,4.965302025313681
72.875226039783,5.161280253167331
72.87426298511744,5.180883681233245
72.87138309586365,5.200298317570559
72.86661410692943,5.219337188618226
72.86000194628525,5.237816939640353
72.85161029265267,5.255559600532536
72.84151996224351,5.272394299771257
72.82982813045554,5.288158910000066
72.8166473960203,5.302701609404645
72.75297285714423,5.366376148280713
72.73843015773966,5.379556882715951
72.72266554751084,5.391248714503911
72.70583084827213,5.4013390449130725
72.68808818737995,5.409730698545658
72.66960843635782,5.416342859189842
72.65056956531015,5.4211118481240455
72.63115492897283,5.423991737377839
72.61155150090693,5.424954792043399
72.5184721114019,5.424954792043399
72.51379229177583,5.425184696839117
72.51356238698011,5.42986451646514
72.51356238698011,5.600876894023105
72.51379229177583,5.605556713649128
72.5184721114019,5.605786618444846
72.61155150090693,5.605786618444846
72.63115492897283,5.606749673110406
72.65056956531015,5.6096295623642
72.66960843635782,5.614398551298403
72.68808818737995,5.621010711942587
72.70583084827213,5.629402365575173
72.72266554751084,5.639492695984334
72.73843015773966,5.651184527772294
72.75297285714423,5.664365262207532
72.8166473960203,5.7280398010836
72.82982813045554,5.742582500488179
72.84151996224351,5.758347110716988
72.85161029265267,5.7751818099557095
72.86000194628525,5.792924470847892
72.86661410692943,5.811404221870019
72.87138309586365,5.830443092917686
72.87426298511744,5.8498577292550005
72.875226039783,5.869461157320914
72.875226039783,6.969598517181798
72.87426298511744,6.989201945247712
72.87138309586365,7.008616581585026
72.86661410692943,7.027655452632693
72.86000194628525,7.04613520365482
72.85161029265267,7.063877864547003
72.84151996224351,7.080712563785724
72.82982813045554,7.096477174014533
72.8166473960203,7.111019873419112
72.75297285714423,7.17469441229518
72.73843015773966,7.187875146730418
72.72266554751084,7.199566978518378
72.70583084827213,7.2096573089275395
72.68808818737995,7.218048962560125
72.66960843635782,7.224661123204309
72.65056956531015,7.2294301121385125
72.63115492897283,7.232310001392306
72.61155150090693,7.233273056057866
72.5184721114019,7.233273056057866
72.513660302515,7.2335094450701725
72.5100906875476,7.2367447554903706
72.39130920434134,7.355526238696624
72.37676650493677,7.3687069731318635
72.36100189470795,7.380398804919825
72.34416719546924,7.390489135328986
72.32642453457706,7.398880788961571
72.30794478355493,7.405492949605755
72.28890591250726,7.410261938539959
72.26949127616994,7.413141827793752
72.24988784810404,7.414104882459313
71.51141414104606,7.414104882459313
71.49181071298015,7.413141827793752
71.47239607664284,7.410261938539959
71.45335720559517,7.405492949605755
71.43487745457304,7.398880788961571
71.41713479368086,7.390489135328986
71.40030009444214,7.380398804919825
71.38453548421333,7.3687069731318635
71.36999278480876,7.355526238696624
71.2512113016025,7.2367447554903706
71.24764168663509,7.2335094450701725
71.24282987774819,7.233273056057866
70.71015384738743,7.233273056057866
70.70547402776135,7.233502960853584
70.70524412296564,7.238182780479607
70.70524412296564,7.409195158037572
70.70547402776135,7.413874977663595
70.71015384738743,7.414104882459313
70.80323323689247,7.414104882459313
70.82283666495837,7.415067937124873
70.84225130129569,7.417947826378667
70.86129017234336,7.42271681531287
70.87976992336549,7.429328975957054
70.89751258425765,7.437720629589639
70.91434728349638,7.447810959998799
70.93011189372518,7.459502791786759
70.94465459312977,7.472683526221995
71.00832913200584,7.536358065098058
71.02150986644108,7.550900764502639
71.03320169822905,7.566665374731449
71.0432920286382,7.58350007397017
71.05168368227079,7.601242734862353
71.05829584291497,7.61972248588448
71.06306483184919,7.638761356932148
71.06594472110298,7.658175993269463
71.06690777576854,7.6777794213353765
71.06690777576854,8.777916781196268
71.06594472110298,8.797520209262181
71.06306483184919,8.816934845599496
71.05829584291497,8.835973716647164
71.05168368227079,8.854453467669291
71.0432920286382,8.872196128561473
71.03320169822905,8.889030827800195
71.02150986644108,8.904795438029003
71.00832913200584,8.919338137433584
70.94465459312977,8.983012676309649
70.9301118937252,8.996193410744887
70.91434728349638,9.007885242532847
70.89751258425767,9.017975572942008
70.87976992336549,9.026367226574592
70.86129017234336,9.032979387218777
70.84225130129569,9.037748376152981
70.82283666495837,9.040628265406774
70.80323323689247,9.041591320072333
70.71015384738742,9.041591320072333
70.70547402776135,9.041821224868052
70.70524412296564,9.046501044494073
70.70524412296564,9.21751342205204
70.70547402776135,9.222193241678061
70.71015384738742,9.22242314647378
70.76489688969535,9.22242314647378
70.78450031776126,9.22338620113934
70.80391495409857,9.226266090393132
70.82295382514624,9.231035079327336
70.84143357616836,9.237647239971519
70.85917623706054,9.246038893604103
70.87601093629927,9.256129224013264
70.89177554652807,9.267821055801223
70.90631824593265,9.28100179023646
70.91949898036789,9.295544489641037
70.93119081215585,9.311309099869842
70.94128114256502,9.328143799108561
70.9496727961976,9.34588646000074
70.95628495684178,9.364366211022862
70.96105394577599,9.383405082070526
70.96393383502979,9.402819718407837
70.96489688969535,9.422423146473749
70.96393383502979,9.442026574539659
70.961053945776,9.46144121087697
70.9562849568418,9.480480081924636
70.94967279619762,9.498959832946761
70.94128114256505,9.516702493838944
70.93119081215589,9.533537193077665
70.91949898036792,9.549301803306474
70.9063182459327,9.563844502711058
70.88954764879952,9.580615099844243
70.88640108384725,9.584086799276673
70.88954764879956,9.587558498709159
71.00832913200584,9.706339981915422
71.02150986644108,9.72088268132
71.03320169822905,9.73664729154881
71.0432920286382,9.753481990787531
71.05168368227079,9.771224651679715
71.05829584291497,9.78970440270184
71.06306483184919,9.808743273749508
71.06594472110298,9.828157910086823
71.06690777576854,9.847761338152736
71.06690777576854,9.862907739604948
71.06594472110298,9.882511167670861
71.06306483184919,9.901925804008176
71.05829584291497,9.920964675055844
71.05168368227079,9.93944442607797
71.0432920286382,9.957187086970151
71.03320169822905,9.974021786208873
71.02150986644108,9.989786396437681
71.00832913200584,10.00432909584226
70.88954764879959,10.123110579048507
70.88640108384725,10.126582278481013
70.88954764879956,10.1300539779135
71.00832913200584,10.248835461119763
71.02150986644108,10.263378160524342
71.03320169822905,10.27914277075315
71.0432920286382,10.295977469991872
71.05168368227079,10.313720130884056
71.05829584291497,10.332199881906181
71.06306483184919,10.351238752953849
71.06594472110298,10.370653389291164
71.06690777576854,10.390256817357077
71.06690777576854,10.586235045210735
71.06594472110298,10.605838473276648
71.06306483184919,10.625253109613963
71.05829584291497,10.644291980661631
71.05168368227079,10.662771731683756
71.0432920286382,10.68051439257594
71.03320169822905,10.697349091814662
71.02150986644108,10.71311370204347
71.00832913200584,10.72765640144805
70.88607594936708,10.849909584086799
70.70871582239803,11.027269711055837
70.70576468902843,11.030525784964928
70.71015384738742,11.030741410488245
70.80323323689247,11.030741410488245
70.82283666495837,11.031704465153805
70.84225130129569,11.034584354407597
70.86129017234336,11.039353343341801
70.87976992336549,11.045965503985984
70.89751258425765,11.05435715761857
70.91434728349638,11.064447488027731
70.93011189372518,11.07613931981569
70.94465459312977,11.089320054250926
71.00832913200584,11.15299459312699
71.02150986644108,11.167537292531572
71.03320169822905,11.183301902760382
71.0432920286382,11.200136601999104
71.05168368227079,11.217879262891286
71.05829584291497,11.236359013913413
71.06306483184919,11.25539788496108
71.06594472110298,11.274812521298395
71.06690777576854,11.294415949364309
71.06690777576854,12.394553309225202
71.06594472110298,12.414156737291115
71.06306483184919,12.43357137362843
71.05829584291497,12.452610244676098
71.05168368227079,12.471089995698225
71.0432920286382,12.488832656590407
71.03320169822905,12.505667355829129
71.02150986644108,12.52143196605794
71.00832913200584,12.53597466546252
70.94465459312977,12.599649204338585
70.93011189372518,12.612829938773821
70.91434728349638,12.624521770561781
70.89751258425765,12.63461210097094
70.87976992336549,12.643003754603527
70.86129017234336,12.64961591524771
70.84225130129569,12.654384904181914
70.82283666495837,12.657264793435706
70.80323323689247,12.658227848101266
70.71015384738742,12.658227848101266
70.70534203850052,12.658464237113574
70.70177242353334,12.66169954753356
70.52788399599649,12.835587975070416
70.52493286262698,12.838844048979395
70.52932202098597,12.839059674502712
70.80323323689247,12.839059674502712
70.82283666495837,12.840022729168272
70.84225130129569,12.842902618422064
70.86129017234336,12.847671607356268
70.87976992336549,12.854283768000453
70.89751258425767,12.862675421633037
70.91434728349638,12.872765752042199
70.9301118937252,12.884457583830159
70.94465459312977,12.897638318265397
71.00832913200584,12.961312857141461
71.02150986644108,12.975855556546042
71.03320169822905,12.991620166774851
71.0432920286382,13.008454866013572
71.05168368227079,13.026197526905754
71.05829584291497,13.044677277927882
71.06306483184919,13.06371614897555
71.06594472110298,13.083130785312864
71.06690777576854,13.102734213378778
71.06690777576854,13.479544267633882
71.06594472110298,13.499147695699795
71.06306483184919,13.51856233203711
71.05829584291497,13.537601203084778
71.05168368227079,13.556080954106903
71.0432920286382,13.573823614999085
71.03320169822905,13.590658314237809
71.02150986644108,13.606422924466617
71.00832913200584,13.620965623871196
70.88954764879956,13.73974710707746
70.88640108384725,13.743218806509946
70.88954764879954,13.7466905059424
70.92548641953123,13.782629276674088
70.93866715396646,13.797171976078669
70.95035898575442,13.812936586307476
70.96044931616358,13.829771285546197
70.96884096979616,13.847513946438378
70.97545313044036,13.865993697460501
70.98022211937456,13.885032568508167
70.98310200862835,13.90444720484548
70.98406506329391,13.92405063291139
70.98310200862835,13.943654060977302
70.98022211937456,13.963068697314615
70.97545313044036,13.982107568362279
70.96884096979616,14.000587319384405
70.96044931616359,14.018329980276585
70.95035898575442,14.035164679515304
70.93866715396646,14.050929289744113
70.92548641953123,14.065471989148692
70.88954764879958,14.101410759880347
70.88640108384725,14.10488245931284
70.88954764879952,14.10835415874527
70.9063182459327,14.125124755878455
70.91949898036792,14.139667455283039
70.93119081215589,14.155432065511848
70.94128114256505,14.17226676475057
70.94967279619762,14.190009425642751
70.9562849568418,14.208489176664877
70.961053945776,14.227528047712543
70.96393383502979,14.246942684049854
70.96489688969535,14.266546112115764
70.96393383502979,14.286149540181675
70.96105394577599,14.305564176518986
70.95628495684178,14.32460304756665
70.9496727961976,14.343082798588773
70.94128114256502,14.360825459480951
70.93119081215585,14.37766015871967
70.91949898036789,14.393424768948476
70.90631824593265,14.407967468353053
70.89177554652807,14.42114820278829
70.87601093629927,14.432840034576248
70.85917623706054,14.44293036498541
70.84143357616836,14.451322018617994
70.82295382514624,14.457934179262176
70.80391495409857,14.46270316819638
70.78450031776126,14.465583057450173
70.76489688969535,14.466546112115733
70.71015384738742,14.466546112115733
70.70534203850052,14.46678250112804
70.70177242353321,14.47001781154815
70.58299094032687,14.588799294754489
70.5684482409223,14.601980029189729
70.55268363069348,14.61367186097769
70.53584893145477,14.62376219138685
70.51810627056258,14.632153845019436
70.49962651954046,14.638766005663621
70.48058764849279,14.643534994597825
70.46117301215547,14.646414883851618
70.44156958408956,14.647377938517177
69.70309587703159,14.647377938517177
69.68349244896568,14.646414883851618
69.66407781262836,14.643534994597825
69.6450389415807,14.638766005663621
69.62655919055857,14.632153845019438
69.6088165296664,14.623762191386852
69.59198183042767,14.613671860977691
69.57621722019887,14.60198002918973
69.56167452079428,14.588799294754494
69.4428930375879,14.470017811548122
69.43932342262062,14.466782501128039
69.43451161373373,14.466546112115733
68.90183558337296,14.466546112115733
68.8971557637469,14.466776016911451
68.89692585895118,14.471455836537473
68.89692585895118,14.642468214095437
68.8971557637469,14.647148033721459
68.90183558337296,14.647377938517177
68.994914972878,14.647377938517177
69.0145184009439,14.648340993182737
69.03393303728122,14.65122088243653
69.05297190832889,14.655989871370734
69.07145165935101,14.662602032014918
69.0891943202432,14.670993685647504
69.10602901948191,14.681084016056664
69.12179362971072,14.692775847844626
69.1363363291153,14.705956582279864
69.20001086799137,14.769631121155932
69.2131916024266,14.784173820560511
69.22488343421458,14.79993843078932
69.23497376462373,14.816773130028041
69.24336541825632,14.834515790920223
69.2499775789005,14.852995541942349
69.25474656783472,14.872034412990017
69.2576264570885,14.891449049327331
69.25858951175407,14.911052477393245
69.25858951175407,15.287862531648345
69.2576264570885,15.307465959714257
69.25474656783472,15.32688059605157
69.24997757890051,15.345919467099236
69.24336541825632,15.364399218121362
69.23497376462373,15.382141879013542
69.22488343421458,15.398976578252263
69.21319160242662,15.414741188481072
69.20001086799138,15.429283887885655
69.081229384785,15.548065371092036
69.07808281983279,15.551537070524414
69.081229384785,15.55500876995679
69.20001086799138,15.67379025316317
69.21319160242662,15.688332952567754
69.22488343421458,15.704097562796562
69.23497376462373,15.720932262035284
69.24336541825632,15.738674922927464
69.24997757890051,15.75715467394959
69.25474656783472,15.776193544997255
69.2576264570885,15.795608181334568
69.25858951175407,15.81521160940048
69.25858951175407,16.011189837254133
69.2576264570885,16.030793265320046
69.25474656783472,16.05020790165736
69.2499775789005,16.06924677270503
69.24336541825632,16.087726523727152
69.23497376462373,16.105469184619338
69.22488343421458,16.12230388385806
69.2131916024266,16.138068494086866
69.20001086799137,16.152611193491445
69.1363363291153,16.216285732367513
69.12179362971072,16.22946646680275
69.10602901948191,16.24115829859071
69.0891943202432,16.251248628999875
69.07145165935101,16.25964028263246
69.05297190832889,16.26625244327664
69.03393303728122,16.271021432210848
69.0145184009439,16.27390132146464
68.994914972878,16.2748643761302
68.901835583373,16.2748643761302
68.8971557637469,16.27509428092592
68.89692585895118,16.27977410055194
68.89692585895118,16.450786478109904
68.8971557637469,16.455466297735924
68.901835583373,16.455696202531644
68.994914972878,16.455696202531644
69.0145184009439,16.456659257197206
69.03393303728122,16.459539146450997
69.05297190832889,16.464308135385203
69.07145165935101,16.470920296029387
69.0891943202432,16.479311949661973
69.10602901948192,16.489402280071136
69.12179362971072,16.5010941118591
69.13633632911531,16.514274846294335
69.20001086799138,16.577949385170406
69.21319160242662,16.59249208457499
69.22488343421458,16.6082566948038
69.23497376462373,16.625091394042517
69.24336541825632,16.6428340549347
69.24997757890051,16.661313805956823
69.25474656783472,16.680352677004493
69.2576264570885,16.699767313341805
69.25858951175407,16.719370741407715
69.25858951175407,17.819508101268596
69.2576264570885,17.839111529334506
69.25474656783472,17.85852616567182
69.24997757890051,17.87756503671949
69.24336541825632,17.896044787741612
69.23497376462373,17.913787448633794
69.22488343421458,17.930622147872512
69.21319160242662,17.946386758101323
69.20001086799138,17.960929457505905
69.13633632911531,18.024603996381977
69.12179362971072,18.03778473081721
69.10602901948192,18.049476562605175
69.0891943202432,18.05956689301434
69.07145165935101,18.067958546646924
69.05297190832889,18.07457070729111
69.03393303728122,18.079339696225315
69.0145184009439,18.082219585479105
68.994914972878,18.083182640144667
68.901835583373,18.083182640144667
68.89702377448607,18.083419029156975
68.8934541595188,18.08665433957706
68.7746726763124,18.205435822783432
68.76012997690782,18.21861655721867
68.74436536667902,18.23030838900663
68.72753066744029,18.24039871941579
68.70978800654812,18.248790373048376
68.691308255526,18.255402533692557
68.67226938447833,18.260171522626763
68.65285474814101,18.263051411880554
68.6332513200751,18.264014466546115
68.25644126582002,18.264014466546115
68.23683783775411,18.263051411880554
68.21742320141679,18.260171522626763
68.19838433036912,18.255402533692557
68.179904579347,18.248790373048376
68.16216191845483,18.24039871941579
68.1453272192161,18.23030838900663
68.1295626089873,18.21861655721867
68.11501990958271,18.205435822783432
67.99623842637632,18.08665433957706
67.99276672694394,18.083507774624824
67.98929502751163,18.08665433957698
67.95335625677981,18.122593110308795
67.93881355737523,18.13577384474403
67.92304894714643,18.147465676531993
67.9062142479077,18.157556006941157
67.88847158701552,18.165947660573742
67.86999183599339,18.172559821217927
67.85095296494572,18.177328810152133
67.8315383286084,18.180208699405924
67.8119349005425,18.181171754071485
67.79233147247659,18.180208699405924
67.77291683613927,18.177328810152133
67.7538779650916,18.172559821217927
67.73539821406948,18.165947660573742
67.7176555531773,18.157556006941157
67.70082085393857,18.147465676531993
67.68505624370977,18.13577384474403
67.67051354430518,18.122593110308795
67.63457477357336,18.08665433957698
67.63100515860617,18.083419029156975
67.62619334971923,18.083182640144667
67.09351731935854,18.083182640144667
67.08883749973243,18.083412544940387
67.08860759493672,18.088092364566407
67.08860759493672,18.259104742124375
67.08883749973243,18.263784561750395
67.09351731935854,18.264014466546115
67.18659670886353,18.264014466546115
67.20620013692944,18.264977521211677
67.22561477326676,18.267857410465467
67.24465364431443,18.272626399399673
67.26313339533655,18.279238560043854
67.28087605622872,18.28763021367644
67.29771075546745,18.2977205440856
67.31347536569625,18.30941237587356
67.32801806510084,18.322593110308798
67.3916926039769,18.386267649184862
67.40487333841214,18.40081034858944
67.41656517020012,18.416574958818252
67.42665550060927,18.433409658056974
67.43504715424186,18.451152318949156
67.44165931488604,18.469632069971283
67.44642830382026,18.48867094101895
67.44930819307405,18.508085577356265
67.45027124773961,18.52768900542218
67.45027124773961,19.627826365283067
67.44930819307405,19.64742979334898
67.44642830382026,19.666844429686297
67.44165931488604,19.685883300733963
67.43504715424186,19.70436305175609
67.42665550060927,19.722105712648272
67.41656517020012,19.738940411886993
67.40487333841214,19.754705022115804
67.3916926039769,19.769247721520383
67.32801806510084,19.832922260396447
67.31347536569625,19.846102994831686
67.29771075546745,19.857794826619646
67.28087605622872,19.867885157028805
67.26313339533655,19.87627681066139
67.24465364431443,19.882888971305572
67.22561477326676,19.88765796023978
67.20620013692944,19.89053784949357
67.18659670886353,19.89150090415913
67.09351731935854,19.89150090415913
67.08870551047161,19.89173729317144
67.0851358955043,19.894972603591555
66.91124746796778,20.06886103112806
66.90829633459806,20.07211710503726
66.91268549295708,20.07233273056058
67.18659670886353,20.07233273056058
67.20620013692944,20.07329578522614
67.22561477326676,20.07617567447993
67.24465364431443,20.080944663414137
67.26313339533655,20.087556824058318
67.28087605622872,20.095948477690904
67.29771075546745,20.106038808100063
67.31347536569625,20.117730639888023
67.32801806510084,20.13091137432326
67.3916926039769,20.194585913199326
67.40487333841214,20.209128612603905
67.41656517020012,20.224893222832716
67.42665550060927,20.241727922071437
67.43504715424186,20.25947058296362
67.44165931488604,20.277950333985746
67.44642830382026,20.296989205033412
67.44930819307405,20.31640384137073
67.45027124773961,20.336007269436642
67.45027124773961,20.71281732369175
67.44930819307405,20.73242075175766
67.44642830382026,20.751835388094978
67.44165931488604,20.770874259142644
67.43504715424186,20.78935401016477
67.42665550060927,20.807096671056954
67.41656517020012,20.823931370295675
67.40487333841214,20.839695980524485
67.3916926039769,20.854238679929065
67.27291112077063,20.973020163135327
67.26976455581833,20.976491862567812
67.27291112077064,20.9799635620003
67.30884989150229,21.015902332731955
67.32203062593753,21.030445032136534
67.33372245772549,21.046209642365344
67.34381278813464,21.063044341604062
67.35220444176723,21.080787002496244
67.35881660241142,21.099266753518368
67.36358559134563,21.118305624566034
67.36646548059942,21.137720260903347
67.36742853526498,21.157323688969257
67.36646548059942,21.176927117035167
67.36358559134563,21.19634175337248
67.35881660241142,21.215380624420145
67.35220444176723,21.23386037544227
67.34381278813464,21.25160303633445
67.33372245772549,21.26843773557317
67.32203062593753,21.28420234580198
67.30884989150229,21.29874504520656
67.27291112077064,21.334683815938213
67.26976455581833,21.338155515370705
67.27291112077056,21.341627214803108
67.28968171790373,21.358397811936275
67.30286245233897,21.372940511340857
67.31455428412693,21.388705121569668
67.3246446145361,21.405539820808386
67.33303626816868,21.423282481700568
67.33964842881286,21.441762232722695
67.34441741774708,21.46080110377036
67.34729730700087,21.480215740107674
67.34826036166643,21.499819168173588
67.34729730700087,21.5194225962395
67.34441741774708,21.538837232576814
67.33964842881288,21.557876103624483
67.3330362681687,21.57635585464661
67.32464461453611,21.594098515538793
67.31455428412694,21.610933214777514
67.30286245233899,21.626697825006325
67.28968171790375,21.641240524410904
67.27513901849916,21.654421258846142
67.25937440827036,21.666113090634106
67.24253970903163,21.67620342104327
67.22479704813945,21.684595074675855
67.20631729711732,21.69120723532004
67.18727842606965,21.695976224254245
67.16786378973234,21.698856113508036
67.14826036166643,21.699819168173597
67.09351731935854,21.699819168173597
67.08870551047161,21.700055557185905
67.08513589550434,21.70329086760599
66.96635441229795,21.822072350812363
66.95181171289336,21.8352530852476
66.93604710266456,21.84694491703556
66.91921240342583,21.85703524744472
66.90146974253366,21.865426901077306
66.88298999151154,21.872039061721487
66.86395112046387,21.876808050655693
66.84453648412655,21.879687939909484
66.82493305606064,21.880650994575046
66.08645934900265,21.880650994575046
66.06685592093675,21.879687939909484
66.04744128459943,21.876808050655693
66.02840241355176,21.872039061721487
66.00992266252963,21.865426901077303
65.99218000163745,21.857035247444717
65.97534530239872,21.846944917035554
65.95958069216992,21.83525308524759
65.94503799276534,21.822072350812356
65.82625650955889,21.70329086760591
65.8226868945917,21.700055557185905
65.81787508570476,21.699819168173597
65.28519905534407,21.699819168173597
65.28038724645712,21.700055557185905
65.27681763148993,21.70329086760591
65.10292920395317,21.877179295142685
65.09969389353311,21.880748910109922
65.0994575045208,21.88556071899679
65.0994575045208,22.05657309655475
65.09967313004412,22.06096225491371
65.10292920395322,22.058011121544073
65.22171068715957,21.939229638337732
65.23625338656414,21.926048903902494
65.25201799679296,21.914357072114534
65.26885269603167,21.90426674170537
65.28659535692385,21.895875088072785
65.30507510794598,21.889262927428604
65.32411397899365,21.884493938494398
65.34352861533097,21.881614049240607
65.36313204339687,21.880650994575046
65.37827844484906,21.880650994575046
65.39788187291497,21.881614049240607
65.41729650925228,21.884493938494398
65.43633538029995,21.889262927428604
65.45481513132208,21.895875088072785
65.47255779221426,21.90426674170537
65.48939249145297,21.914357072114534
65.50515710168179,21.926048903902494
65.51969980108636,21.939229638337732
65.58337433996243,22.0029041772138
65.59655507439767,22.01744687661838
65.60824690618564,22.033211486847186
65.6183372365948,22.050046186085908
65.62672889022738,22.067788846978093
65.63334105087156,22.086268598000217
65.63811003980578,22.105307469047887
65.64098992905957,22.1247221053852
65.64195298372513,22.144325533451113
65.64195298372513,22.52113558770621
65.64098992905957,22.540739015772118
65.63811003980578,22.56015365210943
65.63334105087158,22.579192523157097
65.62672889022738,22.597672274179224
65.6183372365948,22.615414935071403
65.60824690618564,22.632249634310124
65.59655507439768,22.64801424453893
65.58337433996245,22.662556943943514
65.46459285675606,22.781338427149915
65.46144629180384,22.78481012658228
65.46459285675611,22.78828182601471
65.50053162748782,22.82422059674641
65.51371236192306,22.83876329615099
65.52540419371103,22.8545279063798
65.53549452412018,22.871362605618522
65.54388617775277,22.889105266510708
65.55049833839695,22.90758501753283
65.55526732733117,22.9266238885805
65.55814721658496,22.946038524917817
65.55911027125052,22.96564195298373
65.55814721658496,22.985245381049644
65.55526732733117,23.004660017386957
65.55049833839695,23.023698888434627
65.54388617775277,23.042178639456754
65.53549452412018,23.059921300348936
65.52540419371101,23.076755999587657
65.51371236192306,23.092520609816468
65.50053162748782,23.10706330922105
65.46459285675604,23.14300207995282
65.46144629180384,23.146473779385172
65.46459285675611,23.149945478817603
65.50053162748782,23.185884249549304
65.51371236192306,23.200426948953883
65.52540419371103,23.216191559182693
65.53549452412018,23.233026258421415
65.54388617775277,23.2507689193136
65.55049833839695,23.269248670335724
65.55526732733117,23.288287541383394
65.55814721658496,23.30770217772071
65.55911027125052,23.327305605786623
65.55814721658496,23.346909033852537
65.55526732733117,23.36632367018985
65.55049833839695,23.38536254123752
65.54388617775277,23.403842292259647
65.53549452412018,23.42158495315183
65.52540419371101,23.43841965239055
65.51371236192306,23.45418426261936
65.50053162748782,23.468726962023943
65.46112115732367,23.50813743218808
65.33886797468493,23.630390614826823
65.32432527528034,23.643571349262057
65.30856066505154,23.65526318105002
65.29172596581282,23.665353511459184
65.27398330492063,23.67374516509177
65.2555035538985,23.680357325735955
65.23646468285084,23.68512631467016
65.21705004651352,23.68800620392395
65.19744661844761,23.688969258589513
64.27814108498819,23.688969258589513
64.25853765692229,23.68800620392395
64.23912302058497,23.68512631467016
64.2200841495373,23.680357325735955
64.20160439851517,23.67374516509177
64.18386173762299,23.665353511459184
64.16702703838426,23.65526318105002
64.15126242815546,23.643571349262057
64.13671972875088,23.630390614826823
64.01793824554443,23.51160913162038
64.01436863057724,23.508373821200372
64.0095568216903,23.508137432188065
63.476880791329584,23.508137432188065
63.47220097170349,23.50836733698378
63.47197106690777,23.513047156609804
63.47197106690777,23.684059534167773
63.47220097170349,23.688739353793796
63.476880791329584,23.688969258589513
63.5316238336375,23.688969258589513
63.55122726170341,23.689932313255074
63.57064189804072,23.692812202508865
63.58968076908839,23.69758119144307
63.608160520110516,23.704193352087255
63.6259031810027,23.71258500571984
63.64273788024142,23.722675336129004
63.65850249047023,23.734367167916965
63.673045189874806,23.747547902352203
63.686225924310044,23.762090601756782
63.69791775609801,23.777855211985592
63.70800808650717,23.794689911224314
63.71639974013976,23.812432572116492
63.72301190078394,23.83091232313862
63.72778088971814,23.849951194186286
63.73066077897194,23.8693658305236
63.7316238336375,23.888969258589512
63.73066077897194,23.908572686655425
63.72778088971814,23.92798732299274
63.72301190078394,23.947026194040404
63.71639974013976,23.96550594506253
63.70800808650717,23.98324860595471
63.69791775609801,24.00008330519343
63.686225924310044,24.015847915422242
63.673045189874806,24.03039061482682
63.656274592741624,24.04716121196
63.65312802778938,24.050632911392405
63.656274592741546,24.05410461082473
63.77505607594798,24.17288609403116
63.78823681038322,24.187428793435743
63.79992864217118,24.20319340366455
63.81001897258034,24.22002810290327
63.81841062621293,24.237770763795453
63.82502278685711,24.25625051481758
63.829791775791314,24.275289385865246
63.83267166504511,24.29470402220256
63.83363471971067,24.314307450268473
63.83363471971067,24.329453851720675
63.83267166504511,24.34905727978659
63.829791775791314,24.3684719161239
63.82502278685711,24.387510787171568
63.81841062621293,24.405990538193695
63.81001897258034,24.423733199085877
